-- Generated with: RMS 2012 
-- Created by    : IdrisovaSA
-- Date          : Fri, September 06 2013, 09:20:53


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 283.820000
welltrack '1082'
18285.075    26241.642    1558.575   2025.000 
18285.118    26243.617    1563.168   2030.000 
18285.189    26245.582    1567.765   2035.000 
18285.266    26247.532    1572.368   2040.000 
18285.347    26249.470    1576.977   2045.000 
18285.442    26251.405    1581.586   2050.000 
18285.547    26253.323    1586.202   2055.000 
18285.639    26255.205    1590.834   2060.000 
18285.728    26257.054    1595.478   2065.000 
18285.825    26258.882    1600.131   2070.000 
18285.895    26260.692    1604.792   2075.000 
18285.920    26262.485    1609.459   2080.000 
18285.955    26264.262    1614.133   2085.000 
18286.025    26266.028    1618.810   2090.000 
18286.099    26267.782    1623.491   2095.000 
18286.170    26269.524    1628.178   2100.000 
18286.240    26271.253    1632.868   2105.000 
18286.310    26272.966    1637.565   2110.000 
18286.376    26274.665    1642.267   2115.000 
18286.442    26276.357    1646.972   2120.000 
18286.512    26278.042    1651.679   2125.000 
18286.583    26279.719    1656.389   2130.000 
18286.656    26281.392    1661.100   2135.000 
18286.731    26283.059    1665.813   2140.000 
18286.804    26284.723    1670.528   2145.000 
18286.884    26286.380    1675.245   2150.000 
18286.972    26288.026    1679.965   2155.000 
18287.061    26289.665    1684.688   2160.000 
18287.151    26291.291    1689.415   2165.000 
18287.243    26292.905    1694.147   2170.000 
18287.337    26294.506    1698.882   2175.000 
18287.391    26296.109    1703.618   2180.000 
18287.398    26297.735    1708.346   2185.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 301.640000
welltrack '1803'
18547.580    25583.290    -296.640   5.000 
18547.547    25583.312    -291.640   10.000 
18547.511    25583.336    -286.640   15.000 
18547.471    25583.361    -281.641   20.000 
18547.424    25583.392    -276.641   25.000 
18547.373    25583.426    -271.641   30.000 
18547.317    25583.463    -266.642   35.000 
18547.259    25583.501    -261.642   40.000 
18547.199    25583.540    -256.643   45.000 
18547.143    25583.577    -251.643   50.000 
18547.085    25583.615    -246.644   55.000 
18547.022    25583.657    -241.644   60.000 
18546.958    25583.699    -236.645   65.000 
18546.898    25583.738    -231.645   70.000 
18546.839    25583.777    -226.646   75.000 
18546.775    25583.819    -221.646   80.000 
18546.714    25583.859    -216.647   85.000 
18546.656    25583.897    -211.647   90.000 
18546.592    25583.939    -206.648   95.000 
18546.521    25583.986    -201.649   100.000 
18546.431    25584.045    -196.650   105.000 
18546.325    25584.115    -191.652   110.000 
18546.208    25584.192    -186.653   115.000 
18546.081    25584.275    -181.656   120.000 
18545.954    25584.358    -176.658   125.000 
18545.829    25584.441    -171.660   130.000 
18545.699    25584.526    -166.663   135.000 
18545.565    25584.614    -161.665   140.000 
18545.431    25584.702    -156.668   145.000 
18545.287    25584.797    -151.671   150.000 
18545.126    25584.903    -146.675   155.000 
18544.961    25585.011    -141.678   160.000 
18544.801    25585.116    -136.682   165.000 
18544.635    25585.225    -131.686   170.000 
18544.453    25585.345    -126.691   175.000 
18544.255    25585.475    -121.696   180.000 
18544.048    25585.611    -116.703   185.000 
18543.814    25585.765    -111.710   190.000 
18543.527    25585.965    -106.723   195.000 
18543.199    25586.205    -101.739   200.000 
18542.852    25586.459    -96.758    205.000 
18542.460    25586.725    -91.780    210.000 
18541.991    25587.023    -86.811    215.000 
18541.465    25587.368    -81.851    220.000 
18540.895    25587.770    -76.900    225.000 
18540.286    25588.225    -71.958    230.000 
18539.643    25588.728    -67.026    235.000 
18538.958    25589.283    -62.104    240.000 
18538.248    25589.890    -57.192    245.000 
18537.507    25590.543    -52.290    250.000 
18536.733    25591.236    -47.400    255.000 
18535.916    25591.964    -42.521    260.000 
18535.039    25592.711    -37.655    265.000 
18534.107    25593.477    -32.803    270.000 
18533.127    25594.277    -27.966    275.000 
18532.102    25595.118    -23.145    280.000 
18531.031    25596.003    -18.342    285.000 
18529.917    25596.934    -13.557    290.000 
18528.757    25597.903    -8.791     295.000 
18527.550    25598.898    -4.042     300.000 
18526.308    25599.939    0.688      305.000 
18525.028    25601.027    5.397      310.000 
18523.720    25602.161    10.088     315.000 
18522.382    25603.355    14.755     320.000 
18521.013    25604.590    19.403     325.000 
18519.613    25605.858    24.032     330.000 
18518.170    25607.166    28.637     335.000 
18516.679    25608.500    33.220     340.000 
18515.137    25609.833    37.785     345.000 
18513.566    25611.186    42.335     350.000 
18511.982    25612.557    46.875     355.000 
18510.400    25613.904    51.423     360.000 
18508.832    25615.239    55.979     365.000 
18507.279    25616.566    60.543     370.000 
18505.743    25617.879    65.116     375.000 
18504.227    25619.175    69.701     380.000 
18502.735    25620.462    74.297     385.000 
18501.260    25621.733    78.902     390.000 
18499.799    25622.974    83.520     395.000 
18498.350    25624.207    88.144     400.000 
18496.920    25625.441    92.773     405.000 
18495.503    25626.666    97.409     410.000 
18494.095    25627.888    102.048    415.000 
18492.705    25629.115    106.692    420.000 
18491.327    25630.335    111.341    425.000 
18489.965    25631.555    115.995    430.000 
18488.617    25632.775    120.652    435.000 
18487.277    25633.988    125.314    440.000 
18485.959    25635.200    129.983    445.000 
18484.665    25636.409    134.658    450.000 
18483.377    25637.600    139.341    455.000 
18482.092    25638.773    144.028    460.000 
18480.818    25639.935    148.721    465.000 
18479.554    25641.084    153.420    470.000 
18478.297    25642.223    158.124    475.000 
18477.043    25643.347    162.832    480.000 
18475.796    25644.453    167.546    485.000 
18474.557    25645.550    172.264    490.000 
18473.321    25646.643    176.984    495.000 
18472.085    25647.733    181.705    500.000 
18470.850    25648.820    186.426    505.000 
18469.620    25649.905    191.150    510.000 
18468.391    25650.992    195.873    515.000 
18467.159    25652.083    200.594    520.000 
18465.924    25653.176    205.314    525.000 
18464.684    25654.273    210.032    530.000 
18463.448    25655.376    214.750    535.000 
18462.221    25656.483    219.469    540.000 
18460.992    25657.593    224.187    545.000 
18459.766    25658.710    228.903    550.000 
18458.547    25659.836    233.620    555.000 
18457.343    25660.964    238.340    560.000 
18456.137    25662.099    243.058    565.000 
18454.928    25663.256    247.769    570.000 
18453.727    25664.424    252.480    575.000 
18452.532    25665.595    257.192    580.000 
18451.339    25666.769    261.904    585.000 
18450.150    25667.954    266.613    590.000 
18448.957    25669.153    271.319    595.000 
18447.761    25670.356    276.022    600.000 
18446.567    25671.557    280.727    605.000 
18445.369    25672.761    285.429    610.000 
18444.167    25673.967    290.130    615.000 
18442.965    25675.173    294.832    620.000 
18441.753    25676.379    299.530    625.000 
18440.538    25677.589    304.227    630.000 
18439.327    25678.806    308.923    635.000 
18438.114    25680.023    313.618    640.000 
18436.883    25681.243    318.308    645.000 
18435.639    25682.464    322.995    650.000 
18434.401    25683.692    327.681    655.000 
18433.168    25684.930    332.365    660.000 
18431.935    25686.177    337.048    665.000 
18430.699    25687.433    341.727    670.000 
18429.457    25688.700    346.402    675.000 
18428.206    25689.974    351.072    680.000 
18426.944    25691.255    355.738    685.000 
18425.680    25692.539    360.402    690.000 
18424.422    25693.830    365.065    695.000 
18423.165    25695.135    369.725    700.000 
18421.906    25696.449    374.382    705.000 
18420.655    25697.780    379.037    710.000 
18419.417    25699.125    383.691    715.000 
18418.189    25700.477    388.345    720.000 
18416.970    25701.838    392.999    725.000 
18415.757    25703.200    397.655    730.000 
18414.550    25704.574    402.308    735.000 
18413.353    25705.963    406.960    740.000 
18412.157    25707.361    411.609    745.000 
18410.963    25708.778    416.253    750.000 
18409.776    25710.206    420.896    755.000 
18408.592    25711.636    425.538    760.000 
18407.409    25713.071    430.179    765.000 
18406.231    25714.517    434.819    770.000 
18405.048    25715.967    439.455    775.000 
18403.858    25717.411    444.092    780.000 
18402.669    25718.850    448.730    785.000 
18401.490    25720.294    453.370    790.000 
18400.309    25721.744    458.007    795.000 
18399.124    25723.206    462.639    800.000 
18397.950    25724.681    467.270    805.000 
18396.777    25726.158    471.901    810.000 
18395.605    25727.629    476.534    815.000 
18394.429    25729.098    481.166    820.000 
18393.252    25730.568    485.798    825.000 
18392.075    25732.041    490.429    830.000 
18390.901    25733.516    495.060    835.000 
18389.732    25734.988    499.693    840.000 
18388.565    25736.459    504.327    845.000 
18387.397    25737.928    508.961    850.000 
18386.231    25739.396    513.596    855.000 
18385.061    25740.865    518.230    860.000 
18383.886    25742.332    522.864    865.000 
18382.708    25743.801    527.496    870.000 
18381.531    25745.277    532.126    875.000 
18380.353    25746.772    536.749    880.000 
18379.171    25748.293    541.363    885.000 
18377.989    25749.824    545.974    890.000 
18376.804    25751.355    550.584    895.000 
18375.613    25752.892    555.190    900.000 
18374.409    25754.445    559.788    905.000 
18373.187    25756.000    564.380    910.000 
18371.968    25757.555    568.973    915.000 
18370.753    25759.130    573.561    920.000 
18369.532    25760.714    578.143    925.000 
18368.303    25762.305    582.721    930.000 
18367.067    25763.910    587.293    935.000 
18365.830    25765.535    591.856    940.000 
18364.579    25767.173    596.412    945.000 
18363.305    25768.815    600.959    950.000 
18362.023    25770.469    605.500    955.000 
18360.736    25772.140    610.034    960.000 
18359.441    25773.824    614.560    965.000 
18358.147    25775.506    619.087    970.000 
18356.854    25777.188    623.615    975.000 
18355.555    25778.880    628.137    980.000 
18354.251    25780.577    632.656    985.000 
18352.942    25782.276    637.172    990.000 
18351.630    25783.999    641.679    995.000 
18350.312    25785.735    646.179    1000.000 
18348.986    25787.462    650.680    1005.000 
18347.660    25789.208    655.174    1010.000 
18346.332    25790.975    659.659    1015.000 
18344.993    25792.739    664.141    1020.000 
18343.647    25794.514    668.618    1025.000 
18342.294    25796.299    673.088    1030.000 
18340.931    25798.096    677.551    1035.000 
18339.565    25799.914    682.003    1040.000 
18338.191    25801.744    686.449    1045.000 
18336.808    25803.589    690.885    1050.000 
18335.416    25805.452    695.312    1055.000 
18334.013    25807.323    699.731    1060.000 
18332.601    25809.202    704.144    1065.000 
18331.182    25811.092    708.550    1070.000 
18329.757    25812.995    712.949    1075.000 
18328.322    25814.910    717.339    1080.000 
18326.884    25816.823    721.729    1085.000 
18325.450    25818.732    726.122    1090.000 
18324.002    25820.640    730.511    1095.000 
18322.537    25822.550    734.894    1100.000 
18321.060    25824.475    739.265    1105.000 
18319.585    25826.417    743.630    1110.000 
18318.116    25828.369    747.993    1115.000 
18316.655    25830.313    752.362    1120.000 
18315.199    25832.235    756.742    1125.000 
18313.748    25834.148    761.128    1130.000 
18312.316    25836.053    765.523    1135.000 
18310.887    25837.959    769.919    1140.000 
18309.463    25839.875    774.313    1145.000 
18308.036    25841.788    778.706    1150.000 
18306.590    25843.689    783.099    1155.000 
18305.140    25845.596    787.488    1160.000 
18303.690    25847.509    791.874    1165.000 
18302.239    25849.424    796.259    1170.000 
18300.791    25851.335    800.646    1175.000 
18299.333    25853.238    805.034    1180.000 
18297.866    25855.148    809.415    1185.000 
18296.400    25857.061    813.796    1190.000 
18294.937    25858.971    818.180    1195.000 
18293.483    25860.882    822.565    1200.000 
18292.043    25862.804    826.950    1205.000 
