-- Generated with: RMS 2012 
-- Created by    : IdrisovaSA
-- Date          : Wed, April 03 2013, 15:00:37


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 306.900000
welltrack '157RTM'
18363.833    26744.211    1197.332   1670.108 
18363.769    26744.190    1197.521   1670.308 
18363.705    26744.168    1197.709   1670.508 
18363.642    26744.147    1197.898   1670.708 
18363.578    26744.126    1198.086   1670.908 
18363.514    26744.104    1198.274   1671.108 
18363.451    26744.083    1198.463   1671.308 
18363.387    26744.062    1198.651   1671.508 
18363.323    26744.040    1198.840   1671.708 
18363.260    26744.019    1199.028   1671.908 
18363.196    26743.997    1199.216   1672.108 
18363.132    26743.976    1199.405   1672.308 
18363.069    26743.954    1199.593   1672.508 
18363.005    26743.933    1199.781   1672.708 
18362.941    26743.912    1199.970   1672.908 
18362.877    26743.890    1200.158   1673.108 
18362.814    26743.869    1200.347   1673.308 
18362.750    26743.847    1200.535   1673.508 
18362.686    26743.825    1200.723   1673.708 
18362.622    26743.804    1200.911   1673.908 
18362.559    26743.782    1201.100   1674.108 
18362.495    26743.761    1201.288   1674.308 
18362.431    26743.739    1201.476   1674.508 
18362.367    26743.718    1201.665   1674.708 
18362.303    26743.696    1201.853   1674.908 
18362.240    26743.674    1202.041   1675.108 
18362.176    26743.653    1202.230   1675.308 
18362.112    26743.631    1202.418   1675.508 
18362.048    26743.610    1202.606   1675.708 
18361.984    26743.588    1202.795   1675.908 
18361.921    26743.566    1202.983   1676.108 
18361.857    26743.545    1203.171   1676.308 
18361.793    26743.523    1203.360   1676.508 
18361.729    26743.502    1203.548   1676.708 
18361.665    26743.480    1203.736   1676.908 
18361.601    26743.458    1203.924   1677.108 
18361.537    26743.437    1204.113   1677.308 
18361.473    26743.415    1204.301   1677.508 
18361.410    26743.394    1204.489   1677.708 
18361.346    26743.372    1204.678   1677.908 
18361.282    26743.350    1204.866   1678.108 
18361.218    26743.329    1205.054   1678.308 
18361.154    26743.307    1205.242   1678.508 
18361.090    26743.286    1205.431   1678.708 
18361.026    26743.264    1205.619   1678.908 
18360.962    26743.242    1205.807   1679.108 
18360.898    26743.221    1205.995   1679.308 
18360.834    26743.199    1206.184   1679.508 
18360.770    26743.178    1206.372   1679.708 
18360.706    26743.156    1206.560   1679.908 
18360.642    26743.135    1206.749   1680.108 
18360.578    26743.113    1206.937   1680.308 
18360.514    26743.091    1207.125   1680.508 
18360.450    26743.070    1207.313   1680.708 
18360.386    26743.049    1207.501   1680.908 
18360.322    26743.027    1207.690   1681.108 
18360.257    26743.006    1207.878   1681.308 
18360.193    26742.984    1208.066   1681.508 
18360.129    26742.963    1208.254   1681.708 
18360.064    26742.942    1208.442   1681.908 
18360.000    26742.920    1208.630   1682.108 
18359.935    26742.899    1208.818   1682.308 
18359.871    26742.878    1209.007   1682.508 
18359.806    26742.857    1209.195   1682.708 
18359.742    26742.835    1209.383   1682.908 
18359.677    26742.814    1209.571   1683.108 
18359.612    26742.793    1209.759   1683.308 
18359.548    26742.772    1209.947   1683.508 
18359.483    26742.751    1210.135   1683.708 
18359.418    26742.730    1210.323   1683.908 
18359.353    26742.709    1210.511   1684.108 
18359.288    26742.688    1210.699   1684.308 
18359.223    26742.667    1210.887   1684.508 
18359.158    26742.646    1211.075   1684.708 
18359.093    26742.625    1211.263   1684.908 
18359.028    26742.604    1211.451   1685.108 
18358.963    26742.583    1211.639   1685.308 
18358.898    26742.562    1211.827   1685.508 
18358.833    26742.541    1212.015   1685.708 
18358.768    26742.519    1212.203   1685.908 
18358.703    26742.498    1212.391   1686.108 
18358.638    26742.477    1212.579   1686.308 
18358.573    26742.455    1212.767   1686.508 
18358.508    26742.434    1212.955   1686.708 
18358.444    26742.412    1213.142   1686.908 
18358.379    26742.390    1213.330   1687.108 
18358.314    26742.368    1213.518   1687.308 
18358.249    26742.346    1213.706   1687.508 
18358.184    26742.324    1213.894   1687.708 
18358.119    26742.302    1214.082   1687.908 
18358.055    26742.280    1214.270   1688.108 
18357.990    26742.258    1214.458   1688.308 
18357.925    26742.235    1214.646   1688.508 
18357.860    26742.213    1214.834   1688.708 
18357.796    26742.190    1215.022   1688.908 
18357.731    26742.168    1215.210   1689.108 
18357.666    26742.145    1215.397   1689.308 
18357.602    26742.122    1215.585   1689.508 
18357.537    26742.099    1215.773   1689.708 
18357.473    26742.076    1215.961   1689.908 
18357.408    26742.053    1216.149   1690.108 
18357.343    26742.030    1216.337   1690.308 
18357.279    26742.007    1216.525   1690.508 
18357.214    26741.984    1216.713   1690.708 
18357.150    26741.961    1216.901   1690.908 
18357.085    26741.938    1217.088   1691.108 
18357.021    26741.915    1217.276   1691.308 
18356.956    26741.892    1217.464   1691.508 
18356.892    26741.869    1217.652   1691.708 
18356.827    26741.845    1217.840   1691.908 
18356.763    26741.822    1218.028   1692.108 
18356.698    26741.799    1218.216   1692.308 
18356.634    26741.776    1218.404   1692.508 
18356.569    26741.753    1218.592   1692.708 
18356.505    26741.730    1218.780   1692.908 
18356.440    26741.707    1218.967   1693.108 
18356.376    26741.684    1219.155   1693.308 
18356.311    26741.661    1219.343   1693.508 
18356.247    26741.638    1219.531   1693.708 
18356.182    26741.615    1219.719   1693.908 
18356.118    26741.591    1219.907   1694.108 
18356.053    26741.568    1220.095   1694.308 
18355.989    26741.545    1220.283   1694.508 
18355.924    26741.522    1220.471   1694.708 
18355.860    26741.499    1220.659   1694.908 
18355.795    26741.476    1220.847   1695.108 
18355.731    26741.453    1221.034   1695.308 
18355.667    26741.430    1221.222   1695.508 
18355.602    26741.406    1221.410   1695.708 
18355.538    26741.383    1221.598   1695.908 
18355.473    26741.360    1221.786   1696.108 
18355.409    26741.336    1221.974   1696.308 
18355.344    26741.313    1222.162   1696.508 
18355.280    26741.290    1222.350   1696.708 
18355.215    26741.266    1222.537   1696.908 
18355.151    26741.243    1222.725   1697.108 
18355.086    26741.219    1222.913   1697.308 
18355.022    26741.196    1223.101   1697.508 
18354.957    26741.172    1223.289   1697.708 
18354.893    26741.148    1223.477   1697.908 
18354.828    26741.125    1223.665   1698.108 
18354.764    26741.101    1223.852   1698.308 
18354.699    26741.077    1224.040   1698.508 
18354.635    26741.054    1224.228   1698.708 
18354.570    26741.030    1224.416   1698.908 
18354.506    26741.006    1224.604   1699.108 
18354.441    26740.982    1224.791   1699.308 
18354.376    26740.958    1224.979   1699.508 
18354.312    26740.934    1225.167   1699.708 
18354.247    26740.910    1225.355   1699.908 
18354.183    26740.886    1225.542   1700.108 
18354.118    26740.862    1225.730   1700.308 
18354.054    26740.838    1225.918   1700.508 
18353.989    26740.814    1226.106   1700.708 
18353.925    26740.790    1226.293   1700.908 
18353.860    26740.766    1226.481   1701.108 
18353.795    26740.742    1226.669   1701.308 
18353.731    26740.719    1226.857   1701.508 
18353.666    26740.695    1227.045   1701.708 
18353.602    26740.671    1227.232   1701.908 
18353.537    26740.647    1227.420   1702.108 
18353.473    26740.624    1227.608   1702.308 
18353.408    26740.600    1227.796   1702.508 
18353.343    26740.576    1227.984   1702.708 
18353.279    26740.553    1228.172   1702.908 
18353.214    26740.529    1228.359   1703.108 
18353.150    26740.506    1228.547   1703.308 
18353.085    26740.482    1228.735   1703.508 
18353.021    26740.459    1228.923   1703.708 
18352.956    26740.435    1229.111   1703.908 
18352.891    26740.412    1229.298   1704.108 
18352.827    26740.389    1229.486   1704.308 
18352.762    26740.365    1229.674   1704.508 
18352.698    26740.342    1229.862   1704.708 
18352.633    26740.319    1230.050   1704.908 
18352.569    26740.295    1230.238   1705.108 
18352.504    26740.272    1230.426   1705.308 
18352.440    26740.249    1230.613   1705.508 
18352.375    26740.226    1230.801   1705.708 
18352.311    26740.202    1230.989   1705.908 
18352.246    26740.179    1231.177   1706.108 
18352.182    26740.155    1231.365   1706.308 
18352.117    26740.132    1231.553   1706.508 
18352.053    26740.108    1231.741   1706.708 
18351.989    26740.085    1231.929   1706.908 
18351.924    26740.062    1232.117   1707.108 
18351.860    26740.038    1232.304   1707.308 
18351.796    26740.014    1232.492   1707.508 
18351.732    26739.991    1232.680   1707.708 
18351.667    26739.967    1232.868   1707.908 
18351.603    26739.944    1233.056   1708.108 
18351.539    26739.920    1233.244   1708.308 
18351.475    26739.896    1233.432   1708.508 
18351.411    26739.873    1233.620   1708.708 
18351.347    26739.849    1233.808   1708.908 
18351.283    26739.825    1233.996   1709.108 
18351.219    26739.801    1234.184   1709.308 
18351.155    26739.777    1234.372   1709.508 
18351.091    26739.754    1234.560   1709.708 
18351.027    26739.730    1234.748   1709.908 
18350.963    26739.706    1234.936   1710.108 
18350.899    26739.682    1235.124   1710.308 
18350.835    26739.658    1235.312   1710.508 
18350.771    26739.634    1235.500   1710.708 
18350.707    26739.610    1235.688   1710.908 
18350.643    26739.586    1235.876   1711.108 
18350.579    26739.562    1236.064   1711.308 
18350.515    26739.538    1236.252   1711.508 
18350.451    26739.514    1236.440   1711.708 
18350.387    26739.491    1236.628   1711.908 
18350.323    26739.467    1236.816   1712.108 
18350.259    26739.443    1237.004   1712.308 
18350.195    26739.419    1237.192   1712.508 
18350.131    26739.395    1237.380   1712.708 
18350.067    26739.371    1237.567   1712.908 
18350.003    26739.347    1237.755   1713.108 
18349.939    26739.323    1237.943   1713.308 
18349.874    26739.299    1238.131   1713.508 
18349.810    26739.275    1238.319   1713.708 
18349.746    26739.251    1238.507   1713.908 
18349.682    26739.227    1238.695   1714.108 
18349.618    26739.203    1238.883   1714.308 
18349.554    26739.179    1239.071   1714.508 
18349.489    26739.155    1239.259   1714.708 
18349.425    26739.131    1239.447   1714.908 
18349.361    26739.107    1239.634   1715.108 
18349.297    26739.083    1239.822   1715.308 
18349.233    26739.059    1240.010   1715.508 
18349.168    26739.035    1240.198   1715.708 
18349.104    26739.011    1240.386   1715.908 
18349.040    26738.988    1240.574   1716.108 
18348.976    26738.964    1240.762   1716.308 
18348.912    26738.940    1240.950   1716.508 
18348.848    26738.916    1241.138   1716.708 
18348.784    26738.893    1241.326   1716.908 
18348.720    26738.869    1241.514   1717.108 
18348.656    26738.845    1241.702   1717.308 
18348.592    26738.822    1241.890   1717.508 
18348.528    26738.798    1242.078   1717.708 
18348.464    26738.775    1242.266   1717.908 
18348.400    26738.751    1242.454   1718.108 
18348.336    26738.728    1242.642   1718.308 
18348.273    26738.704    1242.830   1718.508 
18348.209    26738.681    1243.018   1718.708 
18348.145    26738.658    1243.207   1718.908 
18348.081    26738.635    1243.395   1719.108 
18348.018    26738.611    1243.583   1719.308 
18347.954    26738.588    1243.771   1719.508 
18347.890    26738.565    1243.959   1719.708 
18347.827    26738.542    1244.147   1719.908 
18347.763    26738.519    1244.335   1720.108 
18347.699    26738.496    1244.524   1720.308 
18347.636    26738.472    1244.712   1720.508 
18347.572    26738.449    1244.900   1720.708 
18347.508    26738.426    1245.088   1720.908 
18347.445    26738.403    1245.276   1721.108 
18347.381    26738.380    1245.465   1721.308 
18347.317    26738.357    1245.653   1721.508 
18347.254    26738.334    1245.841   1721.708 
18347.190    26738.311    1246.029   1721.908 
18347.126    26738.288    1246.217   1722.108 
18347.063    26738.264    1246.406   1722.308 
18346.999    26738.241    1246.594   1722.508 
18346.935    26738.218    1246.782   1722.708 
18346.871    26738.195    1246.970   1722.908 
18346.808    26738.172    1247.158   1723.108 
18346.744    26738.149    1247.346   1723.308 
18346.680    26738.126    1247.534   1723.508 
18346.617    26738.102    1247.723   1723.708 
18346.553    26738.079    1247.911   1723.908 
18346.489    26738.056    1248.099   1724.108 
18346.425    26738.033    1248.287   1724.308 
18346.362    26738.010    1248.475   1724.508 
18346.298    26737.987    1248.663   1724.708 
18346.234    26737.964    1248.851   1724.908 
18346.170    26737.940    1249.040   1725.108 
18346.106    26737.917    1249.228   1725.308 
18346.043    26737.894    1249.416   1725.508 
18345.979    26737.871    1249.604   1725.708 
18345.915    26737.848    1249.792   1725.908 
18345.852    26737.824    1249.980   1726.108 
18345.788    26737.801    1250.169   1726.308 
18345.725    26737.778    1250.357   1726.508 
18345.661    26737.754    1250.545   1726.708 
18345.598    26737.731    1250.733   1726.908 
18345.534    26737.708    1250.921   1727.108 
18345.471    26737.684    1251.110   1727.308 
18345.407    26737.661    1251.298   1727.508 
18345.344    26737.637    1251.486   1727.708 
18345.281    26737.614    1251.674   1727.908 
18345.217    26737.590    1251.863   1728.108 
18345.154    26737.567    1252.051   1728.308 
18345.091    26737.543    1252.239   1728.508 
18345.027    26737.520    1252.427   1728.708 
18344.964    26737.496    1252.616   1728.908 
18344.901    26737.473    1252.804   1729.108 
18344.838    26737.449    1252.992   1729.308 
18344.775    26737.425    1253.181   1729.508 
18344.712    26737.402    1253.369   1729.708 
18344.649    26737.378    1253.557   1729.908 
18344.586    26737.354    1253.746   1730.108 
18344.523    26737.331    1253.934   1730.308 
18344.460    26737.307    1254.122   1730.508 
18344.397    26737.284    1254.311   1730.708 
18344.334    26737.261    1254.499   1730.908 
18344.271    26737.237    1254.687   1731.108 
18344.208    26737.214    1254.876   1731.308 
18344.145    26737.191    1255.064   1731.508 
18344.082    26737.168    1255.253   1731.708 
18344.019    26737.145    1255.441   1731.908 
18343.956    26737.122    1255.630   1732.108 
18343.893    26737.099    1255.818   1732.308 
18343.830    26737.077    1256.007   1732.508 
18343.767    26737.054    1256.195   1732.708 
18343.705    26737.032    1256.384   1732.908 
18343.642    26737.009    1256.572   1733.108 
18343.579    26736.987    1256.761   1733.308 
18343.516    26736.964    1256.949   1733.508 
18343.453    26736.942    1257.138   1733.708 
18343.390    26736.920    1257.326   1733.908 
18343.327    26736.898    1257.515   1734.108 
18343.264    26736.876    1257.703   1734.308 
18343.202    26736.854    1257.892   1734.508 
18343.139    26736.833    1258.081   1734.708 
18343.076    26736.811    1258.269   1734.908 
18343.013    26736.789    1258.458   1735.108 
18342.950    26736.768    1258.647   1735.308 
18342.887    26736.746    1258.835   1735.508 
18342.825    26736.724    1259.024   1735.708 
18342.762    26736.702    1259.213   1735.908 
18342.699    26736.681    1259.401   1736.108 
18342.636    26736.659    1259.590   1736.308 
18342.573    26736.637    1259.778   1736.508 
18342.510    26736.615    1259.967   1736.708 
18342.447    26736.593    1260.155   1736.908 
18342.384    26736.571    1260.344   1737.108 
18342.321    26736.548    1260.532   1737.308 
18342.258    26736.526    1260.721   1737.508 
18342.195    26736.504    1260.910   1737.708 
18342.132    26736.482    1261.098   1737.908 
18342.069    26736.459    1261.286   1738.108 
18342.006    26736.437    1261.475   1738.308 
18341.943    26736.414    1261.663   1738.508 
18341.880    26736.392    1261.852   1738.708 
18341.817    26736.369    1262.040   1738.908 
18341.754    26736.346    1262.229   1739.108 
18341.691    26736.324    1262.417   1739.308 
18341.628    26736.301    1262.606   1739.508 
18341.565    26736.278    1262.794   1739.708 
18341.502    26736.255    1262.983   1739.908 
18341.439    26736.233    1263.171   1740.108 
18341.376    26736.210    1263.359   1740.308 
18341.312    26736.187    1263.548   1740.508 
18341.249    26736.164    1263.736   1740.708 
18341.186    26736.141    1263.925   1740.908 
18341.123    26736.118    1264.113   1741.108 
18341.060    26736.095    1264.301   1741.308 
18340.997    26736.072    1264.490   1741.508 
18340.934    26736.050    1264.678   1741.708 
18340.871    26736.027    1264.867   1741.908 
18340.808    26736.004    1265.055   1742.108 
18340.745    26735.981    1265.244   1742.308 
18340.682    26735.958    1265.432   1742.508 
18340.620    26735.935    1265.620   1742.708 
18340.557    26735.913    1265.809   1742.908 
18340.494    26735.890    1265.998   1743.108 
18340.431    26735.867    1266.186   1743.308 
18340.368    26735.844    1266.375   1743.508 
18340.305    26735.821    1266.563   1743.708 
18340.242    26735.799    1266.751   1743.908 
18340.180    26735.776    1266.940   1744.108 
18340.117    26735.753    1267.129   1744.308 
18340.054    26735.730    1267.317   1744.508 
18339.991    26735.708    1267.506   1744.708 
18339.929    26735.685    1267.694   1744.908 
18339.866    26735.662    1267.883   1745.108 
18339.803    26735.639    1268.071   1745.308 
18339.741    26735.616    1268.260   1745.508 
18339.678    26735.594    1268.448   1745.708 
18339.615    26735.571    1268.637   1745.908 
18339.552    26735.548    1268.825   1746.108 
18339.490    26735.525    1269.014   1746.308 
18339.427    26735.503    1269.203   1746.508 
18339.364    26735.480    1269.391   1746.708 
18339.301    26735.457    1269.579   1746.908 
18339.239    26735.434    1269.768   1747.108 
18339.176    26735.412    1269.957   1747.308 
18339.113    26735.389    1270.145   1747.508 
18339.050    26735.366    1270.334   1747.708 
18338.987    26735.343    1270.522   1747.908 
18338.925    26735.320    1270.711   1748.108 
18338.862    26735.298    1270.899   1748.308 
18338.799    26735.275    1271.088   1748.508 
18338.736    26735.252    1271.276   1748.708 
18338.673    26735.229    1271.465   1748.908 
18338.611    26735.206    1271.653   1749.108 
18338.548    26735.184    1271.842   1749.308 
18338.485    26735.161    1272.030   1749.508 
18338.422    26735.138    1272.219   1749.708 
18338.359    26735.115    1272.407   1749.908 
18338.296    26735.092    1272.596   1750.108 
18338.234    26735.069    1272.784   1750.308 
18338.171    26735.047    1272.973   1750.508 
18338.108    26735.024    1273.161   1750.708 
18338.045    26735.001    1273.350   1750.908 
18337.982    26734.978    1273.538   1751.108 
18337.919    26734.956    1273.727   1751.308 
18337.857    26734.933    1273.915   1751.508 
18337.794    26734.910    1274.104   1751.708 
18337.731    26734.887    1274.292   1751.908 
18337.668    26734.865    1274.481   1752.108 
18337.605    26734.842    1274.669   1752.308 
18337.542    26734.819    1274.858   1752.508 
18337.480    26734.797    1275.046   1752.708 
18337.417    26734.774    1275.235   1752.908 
18337.354    26734.752    1275.423   1753.108 
18337.291    26734.729    1275.612   1753.308 
18337.229    26734.706    1275.800   1753.508 
18337.166    26734.684    1275.989   1753.708 
18337.103    26734.661    1276.177   1753.908 
18337.040    26734.639    1276.366   1754.108 
18336.977    26734.616    1276.555   1754.308 
18336.915    26734.594    1276.743   1754.508 
18336.852    26734.571    1276.932   1754.708 
18336.789    26734.549    1277.120   1754.908 
18336.726    26734.526    1277.309   1755.108 
18336.664    26734.504    1277.497   1755.308 
18336.601    26734.481    1277.686   1755.508 
18336.538    26734.459    1277.875   1755.708 
18336.476    26734.436    1278.063   1755.908 
18336.413    26734.414    1278.252   1756.108 
18336.350    26734.391    1278.440   1756.308 
18336.288    26734.369    1278.629   1756.508 
18336.225    26734.346    1278.818   1756.708 
18336.162    26734.324    1279.006   1756.908 
18336.100    26734.301    1279.195   1757.108 
18336.037    26734.278    1279.383   1757.308 
18335.975    26734.256    1279.572   1757.508 
18335.912    26734.233    1279.761   1757.708 
18335.849    26734.211    1279.949   1757.908 
18335.787    26734.188    1280.138   1758.108 
18335.724    26734.165    1280.327   1758.308 
18335.662    26734.143    1280.515   1758.508 
18335.599    26734.120    1280.704   1758.708 
18335.537    26734.098    1280.892   1758.908 
18335.475    26734.075    1281.081   1759.108 
18335.412    26734.052    1281.270   1759.308 
18335.350    26734.030    1281.458   1759.508 
18335.287    26734.007    1281.647   1759.708 
18335.225    26733.984    1281.836   1759.908 
18335.163    26733.961    1282.024   1760.108 
18335.100    26733.939    1282.213   1760.308 
18335.038    26733.916    1282.402   1760.508 
18334.975    26733.893    1282.590   1760.708 
18334.913    26733.871    1282.779   1760.908 
18334.851    26733.848    1282.968   1761.108 
18334.788    26733.825    1283.156   1761.308 
18334.726    26733.803    1283.345   1761.508 
18334.663    26733.780    1283.534   1761.708 
18334.601    26733.757    1283.722   1761.908 
18334.539    26733.735    1283.911   1762.108 
18334.476    26733.712    1284.100   1762.308 
18334.414    26733.690    1284.288   1762.508 
18334.351    26733.667    1284.477   1762.708 
18334.289    26733.644    1284.666   1762.908 
18334.226    26733.622    1284.854   1763.108 
18334.164    26733.599    1285.043   1763.308 
18334.101    26733.577    1285.231   1763.508 
18334.039    26733.554    1285.420   1763.708 
18333.976    26733.531    1285.609   1763.908 
18333.914    26733.509    1285.797   1764.108 
18333.852    26733.486    1285.986   1764.308 
18333.789    26733.464    1286.175   1764.508 
18333.727    26733.441    1286.363   1764.708 
18333.664    26733.419    1286.552   1764.908 
18333.602    26733.396    1286.741   1765.108 
18333.539    26733.374    1286.929   1765.308 
18333.477    26733.351    1287.118   1765.508 
18333.414    26733.329    1287.307   1765.708 
18333.352    26733.306    1287.495   1765.908 
18333.290    26733.284    1287.684   1766.108 
18333.227    26733.261    1287.873   1766.308 
18333.165    26733.239    1288.061   1766.508 
18333.103    26733.216    1288.250   1766.708 
18333.040    26733.194    1288.439   1766.908 
18332.978    26733.172    1288.628   1767.108 
18332.916    26733.149    1288.816   1767.308 
18332.854    26733.127    1289.005   1767.508 
18332.792    26733.104    1289.194   1767.708 
18332.729    26733.082    1289.383   1767.908 
18332.667    26733.060    1289.572   1768.108 
18332.605    26733.037    1289.760   1768.308 
18332.543    26733.015    1289.949   1768.508 
18332.481    26732.993    1290.138   1768.708 
18332.419    26732.971    1290.327   1768.908 
18332.357    26732.948    1290.516   1769.108 
18332.295    26732.926    1290.704   1769.308 
18332.233    26732.904    1290.893   1769.508 
18332.171    26732.882    1291.082   1769.708 
18332.109    26732.859    1291.271   1769.908 
18332.048    26732.837    1291.460   1770.108 
18331.986    26732.815    1291.649   1770.308 
18331.924    26732.793    1291.838   1770.508 
18331.862    26732.771    1292.027   1770.708 
18331.800    26732.748    1292.215   1770.908 
18331.738    26732.726    1292.404   1771.108 
18331.676    26732.704    1292.593   1771.308 
18331.614    26732.682    1292.782   1771.508 
18331.552    26732.660    1292.971   1771.708 
18331.490    26732.637    1293.160   1771.908 
18331.428    26732.615    1293.349   1772.108 
18331.366    26732.593    1293.537   1772.308 
18331.304    26732.570    1293.726   1772.508 
18331.242    26732.548    1293.915   1772.708 
18331.180    26732.526    1294.104   1772.908 
18331.118    26732.504    1294.293   1773.108 
18331.056    26732.481    1294.481   1773.308 
18330.993    26732.459    1294.670   1773.508 
18330.931    26732.437    1294.859   1773.708 
18330.869    26732.414    1295.048   1773.908 
18330.807    26732.392    1295.237   1774.108 
18330.745    26732.370    1295.425   1774.308 
18330.682    26732.347    1295.614   1774.508 
18330.620    26732.325    1295.803   1774.708 
18330.558    26732.303    1295.992   1774.908 
18330.496    26732.280    1296.180   1775.108 
18330.433    26732.258    1296.369   1775.308 
18330.371    26732.236    1296.558   1775.508 
18330.309    26732.213    1296.747   1775.708 
18330.247    26732.191    1296.935   1775.908 
18330.185    26732.169    1297.124   1776.108 
18330.123    26732.146    1297.313   1776.308 
18330.060    26732.124    1297.502   1776.508 
18329.998    26732.102    1297.691   1776.708 
18329.936    26732.079    1297.879   1776.908 
18329.874    26732.057    1298.068   1777.108 
18329.812    26732.035    1298.257   1777.308 
18329.750    26732.012    1298.446   1777.508 
18329.688    26731.990    1298.635   1777.708 
18329.626    26731.968    1298.824   1777.908 
18329.564    26731.945    1299.012   1778.108 
18329.503    26731.923    1299.201   1778.308 
18329.441    26731.901    1299.390   1778.508 
18329.379    26731.878    1299.579   1778.708 
18329.317    26731.856    1299.768   1778.908 
18329.255    26731.834    1299.957   1779.108 
18329.193    26731.811    1300.146   1779.308 
18329.132    26731.789    1300.335   1779.508 
18329.070    26731.767    1300.524   1779.708 
18329.008    26731.744    1300.713   1779.908 
18328.946    26731.722    1300.901   1780.108 
18328.885    26731.700    1301.090   1780.308 
18328.823    26731.678    1301.279   1780.508 
18328.761    26731.655    1301.468   1780.708 
18328.700    26731.633    1301.657   1780.908 
18328.638    26731.611    1301.846   1781.108 
18328.577    26731.588    1302.035   1781.308 
18328.515    26731.566    1302.224   1781.508 
18328.453    26731.544    1302.413   1781.708 
18328.392    26731.522    1302.602   1781.908 
18328.330    26731.500    1302.791   1782.108 
18328.269    26731.477    1302.980   1782.308 
18328.207    26731.455    1303.169   1782.508 
18328.146    26731.433    1303.358   1782.708 
18328.084    26731.411    1303.547   1782.908 
18328.023    26731.389    1303.736   1783.108 
18327.961    26731.366    1303.925   1783.308 
18327.900    26731.344    1304.114   1783.508 
18327.838    26731.322    1304.303   1783.708 
18327.777    26731.300    1304.492   1783.908 
18327.716    26731.278    1304.681   1784.108 
18327.654    26731.256    1304.870   1784.308 
18327.593    26731.234    1305.059   1784.508 
18327.532    26731.212    1305.249   1784.708 
18327.470    26731.189    1305.438   1784.908 
18327.409    26731.167    1305.627   1785.108 
18327.348    26731.145    1305.816   1785.308 
18327.286    26731.123    1306.005   1785.508 
18327.225    26731.101    1306.194   1785.708 
18327.164    26731.079    1306.383   1785.908 
18327.103    26731.057    1306.572   1786.108 
18327.042    26731.035    1306.761   1786.308 
18326.981    26731.013    1306.951   1786.508 
18326.920    26730.991    1307.140   1786.708 
18326.859    26730.969    1307.329   1786.908 
18326.798    26730.948    1307.518   1787.108 
18326.737    26730.926    1307.708   1787.308 
18326.676    26730.904    1307.897   1787.508 
18326.616    26730.882    1308.086   1787.708 
18326.555    26730.860    1308.276   1787.908 
18326.494    26730.838    1308.465   1788.108 
18326.433    26730.816    1308.654   1788.308 
18326.373    26730.795    1308.844   1788.508 
18326.312    26730.773    1309.033   1788.708 
18326.252    26730.751    1309.222   1788.908 
18326.191    26730.729    1309.412   1789.108 
18326.131    26730.708    1309.601   1789.308 
18326.070    26730.686    1309.790   1789.508 
18326.010    26730.664    1309.980   1789.708 
18325.950    26730.643    1310.169   1789.908 
18325.889    26730.621    1310.359   1790.108 
18325.829    26730.599    1310.548   1790.308 
18325.769    26730.578    1310.738   1790.508 
18325.709    26730.556    1310.927   1790.708 
18325.648    26730.534    1311.117   1790.908 
18325.588    26730.512    1311.306   1791.108 
18325.528    26730.490    1311.495   1791.308 
18325.468    26730.469    1311.685   1791.508 
18325.407    26730.447    1311.874   1791.708 
18325.347    26730.425    1312.064   1791.908 
18325.287    26730.403    1312.253   1792.108 
18325.227    26730.381    1312.443   1792.308 
18325.167    26730.359    1312.632   1792.508 
18325.106    26730.337    1312.822   1792.708 
18325.046    26730.315    1313.011   1792.908 
18324.986    26730.293    1313.201   1793.108 
18324.926    26730.271    1313.390   1793.308 
18324.866    26730.248    1313.580   1793.508 
18324.806    26730.226    1313.769   1793.708 
18324.746    26730.204    1313.958   1793.908 
18324.686    26730.182    1314.148   1794.108 
18324.626    26730.160    1314.337   1794.308 
18324.565    26730.137    1314.527   1794.508 
18324.505    26730.115    1314.716   1794.708 
18324.445    26730.093    1314.906   1794.908 
18324.385    26730.070    1315.095   1795.108 
18324.325    26730.048    1315.285   1795.308 
18324.265    26730.026    1315.474   1795.508 
18324.205    26730.004    1315.664   1795.708 
18324.145    26729.981    1315.853   1795.908 
18324.085    26729.959    1316.043   1796.109 
18324.026    26729.937    1316.232   1796.308 
18323.966    26729.915    1316.422   1796.508 
18323.906    26729.893    1316.611   1796.708 
18323.846    26729.871    1316.801   1796.908 
18323.786    26729.850    1316.991   1797.108 
18323.727    26729.828    1317.180   1797.308 
18323.667    26729.806    1317.370   1797.508 
18323.607    26729.785    1317.559   1797.708 
18323.547    26729.763    1317.749   1797.908 
18323.488    26729.741    1317.939   1798.108 
18323.428    26729.720    1318.129   1798.308 
18323.368    26729.698    1318.318   1798.509 
18323.309    26729.677    1318.508   1798.708 
18323.249    26729.656    1318.698   1798.908 
18323.190    26729.634    1318.887   1799.108 
18323.130    26729.613    1319.077   1799.308 
18323.071    26729.592    1319.267   1799.508 
18323.011    26729.571    1319.457   1799.708 
18322.952    26729.550    1319.646   1799.908 
18322.892    26729.529    1319.836   1800.108 
18322.833    26729.508    1320.026   1800.308 
18322.774    26729.487    1320.216   1800.508 
18322.714    26729.466    1320.406   1800.708 
18322.655    26729.445    1320.596   1800.908 
18322.595    26729.424    1320.785   1801.108 
18322.536    26729.403    1320.975   1801.308 
